10.006253908692933	-1.0e-9	1.4017720216126905
10.256410256410257	-1.0e-9	1.4017148504423658
10.50656660412758	-1.0e-9	1.401656219179263
10.756722951844903	-1.0e-9	1.4015961241275003
11.006879299562227	-1.0e-9	1.401534561441733
11.25703564727955	-1.0e-9	1.4014715272223444
11.507191994996873	-1.0e-9	1.4014070174023343
11.757348342714197	-1.0e-9	1.4013410278552834
12.007504690431519	-1.0e-9	1.401273554280265
12.257661038148843	-1.0e-9	1.4012045923195036
12.507817385866167	-1.0e-9	1.401134137432641
12.757973733583489	-1.0e-9	1.401062184996115
13.008130081300813	-1.0e-9	1.4009887302450865
13.258286429018137	-1.0e-9	1.4009137683116524
13.50844277673546	-1.0e-9	1.4008372941635907
13.758599124452783	-1.0e-9	1.4007593026667804
14.008755472170106	-1.0e-9	1.400679788541368
14.25891181988743	-1.0e-9	1.4005987463532839
14.509068167604752	-1.0e-9	1.4005161705808198
14.759224515322076	-1.0e-9	1.4004320555032468
15.0093808630394	-1.0e-9	1.4003463952820492
15.259537210756722	-1.0e-9	1.4002591839418554
15.509693558474046	-1.0e-9	1.4001704153349428
15.75984990619137	-1.0e-9	1.4000800831689688
16.010006253908692	-1.0e-9	1.3999881809902153
16.260162601626018	-1.0e-9	1.3998947022146822
16.51031894934334	-1.0e-9	1.3997996400354267
16.760475297060662	-1.0e-9	1.3997029875320364
17.010631644777988	-1.0e-9	1.39960473759966
17.26078799249531	-1.0e-9	1.3995048829361991
17.51094434021263	-1.0e-9	1.3994034160913402
17.761100687929957	-1.0e-9	1.399300329405059
18.01125703564728	-1.0e-9	1.3991956150534444
18.2614133833646	-1.0e-9	1.3990892649941364
18.511569731081927	-1.0e-9	1.3989812710273013
18.76172607879925	-1.0e-9	1.398871624693698
19.01188242651657	-1.0e-9	1.3987603173920904
19.262038774233897	-1.0e-9	1.3986473402563808
19.51219512195122	-1.0e-9	1.3985326842300496
19.76235146966854	-1.0e-9	1.398416340029714
20.012507817385867	-1.0e-9	1.3982982981292744
20.26266416510319	-1.0e-9	1.3981785487915463
20.512820512820515	-1.0e-9	1.3980570820147276
20.762976860537837	-1.0e-9	1.3979338875582263
21.01313320825516	-1.0e-9	1.3978089549307122
21.263289555972484	-1.0e-9	1.3976822733554635
21.513445903689806	-1.0e-9	1.3975538318173688
21.76360225140713	-1.0e-9	1.397423618990817
22.013758599124454	-1.0e-9	1.3972916232894192
22.263914946841776	-1.0e-9	1.3971578328043177
22.5140712945591	-1.0e-9	1.3970222353444877
22.764227642276424	-1.0e-9	1.3968848184045561
23.014383989993746	-1.0e-9	1.3967455691218496
23.264540337711068	-1.0e-9	1.3966044743450343
23.514696685428394	-1.0e-9	1.3964615205451274
23.764853033145716	-1.0e-9	1.3963166938489102
24.015009380863038	-1.0e-9	1.3961699800154357
24.265165728580364	-1.0e-9	1.3960213643985329
24.515322076297686	-1.0e-9	1.3958708320011652
24.765478424015008	-1.0e-9	1.3957183673694546
25.015634771732334	-1.0e-9	1.395563954659614
25.265791119449656	-1.0e-9	1.3954075775964878
25.515947467166978	-1.0e-9	1.395249219389633
25.766103814884303	-1.0e-9	1.3950888628802731
26.016260162601625	-1.0e-9	1.3949264903170433
26.26641651031895	-1.0e-9	1.3947620834902066
26.516572858036273	-1.0e-9	1.3945956236949075
26.766729205753595	-1.0e-9	1.3944270916114316
27.01688555347092	-1.0e-9	1.3942564673874047
27.267041901188243	-1.0e-9	1.3940837305863745
27.517198248905565	-1.0e-9	1.3939088601266827
27.76735459662289	-1.0e-9	1.3937318343052034
28.017510944340213	-1.0e-9	1.3935526307393329
28.267667292057535	-1.0e-9	1.3933712263643572
28.51782363977486	-1.0e-9	1.393187597363926
28.767979987492183	-1.0e-9	1.3930017191584778
29.018136335209505	-1.0e-9	1.3928135664068169
29.26829268292683	-1.0e-9	1.3926231128781652
29.518449030644152	-1.0e-9	1.3924303315152833
29.768605378361475	-1.0e-9	1.3922351943259912
30.0187617260788	-1.0e-9	1.3920376723776324
30.268918073796122	-1.0e-9	1.3918377356916807
30.519074421513444	-1.0e-9	1.3916353532868209
30.76923076923077	-1.0e-9	1.39143049302712
31.019387116948092	-1.0e-9	1.391223121619704
31.269543464665414	-1.0e-9	1.3910132045458616
31.51969981238274	-1.0e-9	1.3908007059739462
31.769856160100062	-1.0e-9	1.3905855887147682
32.020012507817384	-1.0e-9	1.3903678141050617
32.270168855534706	-1.0e-9	1.3901473420004413
32.520325203252035	-1.0e-9	1.3899241305484553
32.77048155096936	-1.0e-9	1.3896981362497955
33.02063789868668	-1.0e-9	1.3894693137179643
33.270794246404	-1.0e-9	1.3892376156978177
33.520950594121324	-1.0e-9	1.3890029927513647
33.771106941838646	-1.0e-9	1.3887653933328714
34.021263289555975	-1.0e-9	1.388524763467135
34.2714196372733	-1.0e-9	1.3882810466924131
34.52157598499062	-1.0e-9	1.3880341838199894
34.77173233270794	-1.0e-9	1.3877841127705435
35.02188868042526	-1.0e-9	1.3875307683312554
35.27204502814259	-1.0e-9	1.3872740819276932
35.522201375859915	-1.0e-9	1.3870139813456748
35.77235772357724	-1.0e-9	1.386750390445587
36.02251407129456	-1.0e-9	1.386483228798251
36.27267041901188	-1.0e-9	1.38621241136347
36.5228267667292	-1.0e-9	1.3859378479939763
36.77298311444653	-1.0e-9	1.3856594430626705
37.023139462163854	-1.0e-9	1.385377094832119
37.273295809881176	-1.0e-9	1.38509069487842
37.5234521575985	-1.0e-9	1.3848001274361095
37.77360850531582	-1.0e-9	1.384505268536978
38.02376485303314	-1.0e-9	1.3842059851251889
38.27392120075047	-1.0e-9	1.3839021339640738
38.524077548467794	-1.0e-9	1.383593560403725
38.774233896185116	-1.0e-9	1.3832800969201222
39.02439024390244	-1.0e-9	1.3829615613100295
39.27454659161976	-1.0e-9	1.3826377546813209
39.52470293933708	-1.0e-9	1.3823084588872248
39.77485928705441	-1.0e-9	1.3819734334603746
40.025015634771734	-1.0e-9	1.3816324118591392
40.275171982489056	-1.0e-9	1.3812850967321362
40.52532833020638	-1.0e-9	1.3809311539427302
40.7754846779237	-1.0e-9	1.380570204784587
41.02564102564103	-1.0e-9	1.3802018160536442
41.27579737335835	-1.0e-9	1.3798254861727408
41.52595372107567	-1.0e-9	1.3794406266481445
41.776110068792995	-1.0e-9	1.379046535213377
42.02626641651032	-1.0e-9	1.3786423562274814
42.27642276422764	-1.0e-9	1.378227018789303
42.52657911194497	-1.0e-9	1.3777991339023907
42.77673545966229	-1.0e-9	1.3773568070871531
43.02689180737961	-1.0e-9	1.3768972488726505
43.277048155096935	-1.0e-9	1.376415765572004
43.52720450281426	-1.0e-9	1.3759014165010286
43.77736085053158	-1.0e-9	1.375330956008537
44.02751719824891	-1.0e-9	1.3747623391840464
44.27767354596623	-1.0e-9	1.3742016686441778
44.52782989368355	-1.0e-9	1.3736487292374715
44.777986241400875	-1.0e-9	1.3731033264801245
45.0281425891182	-1.0e-9	1.3725652523892051
45.27829893683552	-1.0e-9	1.3720343529530752
45.52845528455285	-1.0e-9	1.3715104655322505
45.77861163227017	-1.0e-9	1.3709934081084416
46.02876797998749	-1.0e-9	1.3704830437918147
46.278924327704814	-1.0e-9	1.36997924553682
46.529080675422136	-1.0e-9	1.3694818817992382
46.779237023139466	-1.0e-9	1.3689908166036435
47.02939337085679	-1.0e-9	1.3685059116087863
47.27954971857411	-1.0e-9	1.3680270613348
47.52970606629143	-1.0e-9	1.3675541574540069
47.779862414008754	-1.0e-9	1.367087092078718
48.030018761726076	-1.0e-9	1.3666257589781896
48.280175109443405	-1.0e-9	1.3661700519950533
48.53033145716073	-1.0e-9	1.365719870549694
48.78048780487805	-1.0e-9	1.365275121433258
49.03064415259537	-1.0e-9	1.3648357123747266
49.280800500312694	-1.0e-9	1.364401553586643
49.530956848030016	-1.0e-9	1.3639725583568463
49.781113195747345	-1.0e-9	1.3635486438915998
50.03126954346467	-1.0e-9	1.3631297349453213
50.28142589118199	-1.0e-9	1.362715747294304
50.53158223889931	-1.0e-9	1.3623065960877345
50.78173858661663	-1.0e-9	1.361902201614371
51.031894934333955	-1.0e-9	1.3615024873116868
51.282051282051285	-1.0e-9	1.3611073794270634
51.53220762976861	-1.0e-9	1.360716807103657
51.78236397748593	-1.0e-9	1.3603307030179925
52.03252032520325	-1.0e-9	1.3599490049129046
52.28267667292057	-1.0e-9	1.359571663139804
52.5328330206379	-1.0e-9	1.3591986067641104
52.782989368355224	-1.0e-9	1.3588297599493453
53.033145716072546	-1.0e-9	1.358465055236507
53.28330206378987	-1.0e-9	1.3581044286734074
53.53345841150719	-1.0e-9	1.357747818990616
53.78361475922451	-1.0e-9	1.357395167562176
54.03377110694184	-1.0e-9	1.3570464186232845
54.283927454659164	-1.0e-9	1.3567015201075692
54.534083802376486	-1.0e-9	1.3563604274626722
54.78424015009381	-1.0e-9	1.3560231055544218
55.03439649781113	-1.0e-9	1.355689483347614
55.28455284552845	-1.0e-9	1.3553594990887916
55.53470919324578	-1.0e-9	1.3550330967096123
55.784865540963104	-1.0e-9	1.354710223136143
56.035021888680426	-1.0e-9	1.3543908274384309
56.28517823639775	-1.0e-9	1.3540748609059314
56.53533458411507	-1.0e-9	1.3537622769300555
56.78549093183239	-1.0e-9	1.3534530312921333
57.03564727954972	-1.0e-9	1.3531470832241743
57.28580362726704	-1.0e-9	1.3528443983891796
57.535959974984365	-1.0e-9	1.3525449540664176
57.78611632270169	-1.0e-9	1.352248689264246
58.03627267041901	-1.0e-9	1.3519555504107816
58.28642901813634	-1.0e-9	1.3516654903047507
58.53658536585366	-1.0e-9	1.3513784643743667
58.78674171357098	-1.0e-9	1.351094430073902
59.036898061288305	-1.0e-9	1.350813346391195
59.28705440900563	-1.0e-9	1.3505351740064426
59.53721075672295	-1.0e-9	1.3502598751165606
59.78736710444028	-1.0e-9	1.3499874135512568
60.0375234521576	-1.0e-9	1.3497177553260413
60.28767979987492	-1.0e-9	1.3494508693641238
60.537836147592245	-1.0e-9	1.3491867320153645
60.78799249530957	-1.0e-9	1.348925324648172
61.03814884302689	-1.0e-9	1.3486665939485551
61.28830519074422	-1.0e-9	1.3484104969597757
61.53846153846154	-1.0e-9	1.348156995350955
61.78861788617886	-1.0e-9	1.3479060530130762
62.038774233896184	-1.0e-9	1.347657635339431
62.288930581613506	-1.0e-9	1.3474117089440623
62.53908692933083	-1.0e-9	1.3471682416260247
62.78924327704816	-1.0e-9	1.3469272022419545
63.03939962476548	-1.0e-9	1.3466885607036299
63.2895559724828	-1.0e-9	1.3464522880944823
63.539712320200124	-1.0e-9	1.3462183567208188
63.789868667917446	-1.0e-9	1.3459867404601513
64.04002501563477	-1.0e-9	1.3457574153577985
64.29018136335209	-1.0e-9	1.34553036239777
64.54033771106941	-1.0e-9	1.3453055720482843
64.79049405878675	-1.0e-9	1.345083002811051
65.04065040650407	-1.0e-9	1.3448626183184302
65.29080675422139	-1.0e-9	1.3446443875651246
65.54096310193871	-1.0e-9	1.344428281398243
65.79111944965604	-1.0e-9	1.3442142721660668
66.04127579737336	-1.0e-9	1.344002333015574
66.29143214509068	-1.0e-9	1.3437924380655075
66.541588492808	-1.0e-9	1.3435845619728384
66.79174484052533	-1.0e-9	1.3433786804034749
67.04190118824265	-1.0e-9	1.3431747693670522
67.29205753595997	-1.0e-9	1.3429728058458734
67.54221388367729	-1.0e-9	1.342772767485649
67.79237023139463	-1.0e-9	1.3425746325760333
68.04252657911195	-1.0e-9	1.3423783802340554
68.29268292682927	-1.0e-9	1.3421839907503164
68.5428392745466	-1.0e-9	1.3419914455731456
68.79299562226392	-1.0e-9	1.3418007289562217
69.04315196998124	-1.0e-9	1.3416118331883748
69.29330831769856	-1.0e-9	1.3414247345172543
69.54346466541588	-1.0e-9	1.3412394024386374
69.7936210131332	-1.0e-9	1.341055812779836
70.04377736085053	-1.0e-9	1.3408739433098087
70.29393370856785	-1.0e-9	1.340693772711457
70.54409005628519	-1.0e-9	1.3405152804885565
70.79424640400251	-1.0e-9	1.340338446810269
71.04440275171983	-1.0e-9	1.3401632522971838
71.29455909943715	-1.0e-9	1.3399896781598097
71.54471544715447	-1.0e-9	1.3398177062083676
71.7948717948718	-1.0e-9	1.3396473183366135
72.04502814258912	-1.0e-9	1.3394784972966856
72.29518449030644	-1.0e-9	1.3393112261212676
72.54534083802376	-1.0e-9	1.3391454884976741
72.79549718574108	-1.0e-9	1.3389812684765539
73.0456535334584	-1.0e-9	1.3388185508905368
73.29580988117573	-1.0e-9	1.3386573215091686
73.54596622889306	-1.0e-9	1.3384975680134295
73.79612257661039	-1.0e-9	1.3383392832539978
74.04627892432771	-1.0e-9	1.3381824487260385
74.29643527204503	-1.0e-9	1.338027042472924
74.54659161976235	-1.0e-9	1.3378730465884188
74.79674796747967	-1.0e-9	1.3377204443969415
75.046904315197	-1.0e-9	1.337569219909809
75.29706066291432	-1.0e-9	1.3374193575722393
75.54721701063164	-1.0e-9	1.3372708423872428
75.79737335834896	-1.0e-9	1.3371236596755631
76.04752970606629	-1.0e-9	1.3369777951185586
76.29768605378362	-1.0e-9	1.336833234669056
76.54784240150094	-1.0e-9	1.3366899645751422
76.79799874921827	-1.0e-9	1.3365479715334663
77.04815509693559	-1.0e-9	1.3364072423900708
77.29831144465291	-1.0e-9	1.336267764399203
77.54846779237023	-1.0e-9	1.3361295250858973
77.79862414008755	-1.0e-9	1.3359925123617393
78.04878048780488	-1.0e-9	1.3358567145301268
78.2989368355222	-1.0e-9	1.335722120455439
78.54909318323952	-1.0e-9	1.3355887197503737
78.79924953095684	-1.0e-9	1.3354565042404236
79.04940587867416	-1.0e-9	1.3353254670449144
79.2995622263915	-1.0e-9	1.335195590575296
79.54971857410882	-1.0e-9	1.3350668606338234
79.79987492182615	-1.0e-9	1.3349392642918376
80.05003126954347	-1.0e-9	1.3348127891287678
80.30018761726079	-1.0e-9	1.3346874235481456
80.55034396497811	-1.0e-9	1.3345631558332434
80.80050031269543	-1.0e-9	1.33443997497051
81.05065666041276	-1.0e-9	1.334317869735738
81.30081300813008	-1.0e-9	1.3341968294350006
81.5509693558474	-1.0e-9	1.334076843559277
81.80112570356472	-1.0e-9	1.3339579018034606
82.05128205128206	-1.0e-9	1.3338399938185799
82.30143839899938	-1.0e-9	1.3337231098172495
82.5515947467167	-1.0e-9	1.3336072400762804
82.80175109443402	-1.0e-9	1.333492374846582
83.05190744215135	-1.0e-9	1.333378504885912
83.30206378986867	-1.0e-9	1.3332656212405696
83.55222013758599	-1.0e-9	1.3331537147815817
83.80237648530331	-1.0e-9	1.3330427768967292
84.05253283302063	-1.0e-9	1.332932799589406
84.30268918073796	-1.0e-9	1.3328237754323873
84.55284552845528	-1.0e-9	1.3327156994459426
84.8030018761726	-1.0e-9	1.3326085616067331
85.05315822388994	-1.0e-9	1.3325023502735742
85.30331457160726	-1.0e-9	1.3323970557663176
85.55347091932458	-1.0e-9	1.3322926687773478
85.8036272670419	-1.0e-9	1.3321891805023902
86.05378361475923	-1.0e-9	1.3320865822234385
86.30393996247655	-1.0e-9	1.3319848654629858
86.55409631019387	-1.0e-9	1.3318840220583337
86.80425265791119	-1.0e-9	1.3317840436288868
87.05440900562851	-1.0e-9	1.3316849223696812
87.30456535334584	-1.0e-9	1.331586650484771
87.55472170106316	-1.0e-9	1.3314892199884028
87.8048780487805	-1.0e-9	1.3313926235218763
88.05503439649782	-1.0e-9	1.3312968536428627
88.30519074421514	-1.0e-9	1.3312019028488697
88.55534709193246	-1.0e-9	1.3311077641138354
88.80550343964978	-1.0e-9	1.3310144301390578
89.0556597873671	-1.0e-9	1.3309218942460976
89.30581613508443	-1.0e-9	1.3308301493400359
89.55597248280175	-1.0e-9	1.3307391889788118
89.80612883051907	-1.0e-9	1.33064900653135
90.0562851782364	-1.0e-9	1.3305595958681447
90.30644152595372	-1.0e-9	1.3304709509769133
90.55659787367104	-1.0e-9	1.330383068696771
90.80675422138837	-1.0e-9	1.3302959403856096
91.0569105691057	-1.0e-9	1.3302095589439036
91.30706691682302	-1.0e-9	1.3301239175719617
91.55722326454034	-1.0e-9	1.3300390089739371
91.80737961225766	-1.0e-9	1.3299548261087868
92.05753595997498	-1.0e-9	1.3298713635535815
92.3076923076923	-1.0e-9	1.3297886139119466
92.55784865540963	-1.0e-9	1.3297065715800402
92.80800500312695	-1.0e-9	1.3296252311856944
93.05816135084427	-1.0e-9	1.3295445853197356
93.3083176985616	-1.0e-9	1.3294646289712868
93.55847404627893	-1.0e-9	1.3293853563874511
93.80863039399625	-1.0e-9	1.3293067618114711
94.05878674171358	-1.0e-9	1.3292288392209906
94.3089430894309	-1.0e-9	1.3291515829488918
94.55909943714822	-1.0e-9	1.3290749881850676
94.80925578486554	-1.0e-9	1.3289990496087194
95.05941213258286	-1.0e-9	1.3289237611638882
95.30956848030019	-1.0e-9	1.3288491175985926
95.55972482801751	-1.0e-9	1.328775115315292
95.80988117573483	-1.0e-9	1.328701747134837
96.06003752345215	-1.0e-9	1.3286290092179132
96.31019387116947	-1.0e-9	1.3285568970967023
96.56035021888681	-1.0e-9	1.328485404999117
96.81050656660413	-1.0e-9	1.3284145286607907
97.06066291432145	-1.0e-9	1.3283442638305434
97.31081926203878	-1.0e-9	1.3282746065117275
97.5609756097561	-1.0e-9	1.328205552629372
97.81113195747342	-1.0e-9	1.3281370959578789
98.06128830519074	-1.0e-9	1.3280692315587874
98.31144465290807	-1.0e-9	1.3280019538716532
98.56160100062539	-1.0e-9	1.327935258948052
98.81175734834271	-1.0e-9	1.3278691420069608
99.06191369606003	-1.0e-9	1.3278035984595686
99.31207004377737	-1.0e-9	1.3277386226670596
99.56222639149469	-1.0e-9	1.327674212244215
99.81238273921201	-1.0e-9	1.3276103615594272
100.06253908692933	-1.0e-9	1.327547066433302
100.31269543464666	-1.0e-9	1.3274843222080168
100.56285178236398	-1.0e-9	1.327422125979544
100.8130081300813	-1.0e-9	1.3273604721020587
101.06316447779862	-1.0e-9	1.3272993574394372
101.31332082551594	-1.0e-9	1.3272387776515993
101.56347717323327	-1.0e-9	1.3271787288051424
101.81363352095059	-1.0e-9	1.32711920675355
102.06378986866791	-1.0e-9	1.327060207739642
102.31394621638525	-1.0e-9	1.3270017279022177
102.56410256410257	-1.0e-9	1.3269437639237072
102.81425891181989	-1.0e-9	1.3268863107827225
103.06441525953721	-1.0e-9	1.326829366123348
103.31457160725454	-1.0e-9	1.3267729257123335
103.56472795497186	-1.0e-9	1.3267169862353236
103.81488430268918	-1.0e-9	1.326661543378104
104.0650406504065	-1.0e-9	1.3266065947730845
104.31519699812382	-1.0e-9	1.3265521364939759
104.56535334584115	-1.0e-9	1.3264981658729953
104.81550969355847	-1.0e-9	1.3264446787942665
105.0656660412758	-1.0e-9	1.3263916718978632
105.31582238899313	-1.0e-9	1.3263391412431313
105.56597873671045	-1.0e-9	1.3262870833214973
105.81613508442777	-1.0e-9	1.32623549515583
106.06629143214509	-1.0e-9	1.3261843728949814
106.31644777986241	-1.0e-9	1.326133713548224
106.56660412757974	-1.0e-9	1.3260835136546365
106.81676047529706	-1.0e-9	1.326033770336866
107.06691682301438	-1.0e-9	1.3259844800694498
107.3170731707317	-1.0e-9	1.3259356396992426
107.56722951844903	-1.0e-9	1.3258872465058273
107.81738586616635	-1.0e-9	1.3258392968064954
108.06754221388368	-1.0e-9	1.325791787482766
108.317698561601	-1.0e-9	1.3257447165431806
108.56785490931833	-1.0e-9	1.3256980797827025
108.81801125703565	-1.0e-9	1.3256518750801671
109.06816760475297	-1.0e-9	1.3256060992470728
109.3183239524703	-1.0e-9	1.3255607494270674
109.56848030018762	-1.0e-9	1.3255158227345927
109.81863664790494	-1.0e-9	1.3254713164991399
110.06879299562226	-1.0e-9	1.3254272274505041
110.31894934333958	-1.0e-9	1.3253835533165765
110.5691056910569	-1.0e-9	1.3253402914612398
110.81926203877424	-1.0e-9	1.3252974379259943
111.06941838649156	-1.0e-9	1.325254991547121
111.31957473420889	-1.0e-9	1.325212949700473
111.56973108192621	-1.0e-9	1.3251713092038688
111.81988742964353	-1.0e-9	1.3251300670412658
112.07004377736085	-1.0e-9	1.3250892214453012
112.32020012507817	-1.0e-9	1.3250487693727053
112.5703564727955	-1.0e-9	1.3250087090927238
112.82051282051282	-1.0e-9	1.3249690371005052
113.07066916823014	-1.0e-9	1.3249297515376852
113.32082551594746	-1.0e-9	1.3248908491032445
113.57098186366478	-1.0e-9	1.3248523283537523
113.82113821138212	-1.0e-9	1.3248141859801816
114.07129455909944	-1.0e-9	1.3247764205044323
114.32145090681676	-1.0e-9	1.324739028869728
114.57160725453409	-1.0e-9	1.3247020084930934
114.82176360225141	-1.0e-9	1.3246653583533499
115.07191994996873	-1.0e-9	1.3246290745049079
115.32207629768605	-1.0e-9	1.324593155609036
115.57223264540337	-1.0e-9	1.324557600379656
115.8223889931207	-1.0e-9	1.3245224037552914
116.07254534083802	-1.0e-9	1.3244875657964428
116.32270168855534	-1.0e-9	1.324453083449851
116.57285803627268	-1.0e-9	1.324418955388303
116.82301438399	-1.0e-9	1.324385178815917
117.07317073170732	-1.0e-9	1.3243517510466813
117.32332707942464	-1.0e-9	1.3243186714139417
117.57348342714197	-1.0e-9	1.3242859369321376
117.82363977485929	-1.0e-9	1.324253545099976
118.07379612257661	-1.0e-9	1.3242214948451334
118.32395247029393	-1.0e-9	1.3241897829009843
118.57410881801125	-1.0e-9	1.3241584093643246
118.82426516572858	-1.0e-9	1.3241273696200937
119.0744215134459	-1.0e-9	1.3240966632360882
119.32457786116322	-1.0e-9	1.3240662878583687
119.57473420888056	-1.0e-9	1.3240362423645662
119.82489055659788	-1.0e-9	1.3240065233426763
120.0750469043152	-1.0e-9	1.3239771294064377
120.32520325203252	-1.0e-9	1.3239480592748238
120.57535959974985	-1.0e-9	1.323919310755794
120.82551594746717	-1.0e-9	1.3238908813693364
121.07567229518449	-1.0e-9	1.3238627695751333
121.32582864290181	-1.0e-9	1.3238349735818389
121.57598499061913	-1.0e-9	1.3238074934451316
121.82614133833646	-1.0e-9	1.3237803248043263
122.07629768605378	-1.0e-9	1.323753465944972
122.32645403377111	-1.0e-9	1.3237269177865034
122.57661038148844	-1.0e-9	1.3237006768150088
122.82676672920576	-1.0e-9	1.323674741655841
123.07692307692308	-1.0e-9	1.3236491095062186
123.3270794246404	-1.0e-9	1.3236237790945697
123.57723577235772	-1.0e-9	1.3235987506976585
123.82739212007505	-1.0e-9	1.3235740199836812
124.07754846779237	-1.0e-9	1.3235495884043627
124.32770481550969	-1.0e-9	1.323525451289097
124.57786116322701	-1.0e-9	1.3235016084747082
124.82801751094433	-1.0e-9	1.323478057757354
125.07817385866166	-1.0e-9	1.323454798612281
125.328330206379	-1.0e-9	1.3234318284841646
125.57848655409632	-1.0e-9	1.323409146186045
125.82864290181364	-1.0e-9	1.323386749899491
126.07879924953096	-1.0e-9	1.3233646384935631
126.32895559724828	-1.0e-9	1.3233428099688005
126.5791119449656	-1.0e-9	1.3233212631488882
126.82926829268293	-1.0e-9	1.3232999975211237
127.07942464040025	-1.0e-9	1.3232790093438596
127.32958098811757	-1.0e-9	1.3232582993003381
127.57973733583489	-1.0e-9	1.3232378640129785
127.82989368355221	-1.0e-9	1.3232177031792935
128.08005003126954	-1.0e-9	1.3231978199365375
128.33020637898687	-1.0e-9	1.3231782020736051
128.58036272670418	-1.0e-9	1.3231588556591316
128.83051907442152	-1.0e-9	1.32313977728246
129.08067542213882	-1.0e-9	1.3231209663612093
129.33083176985616	-1.0e-9	1.3231024183811217
129.5809881175735	-1.0e-9	1.323084138304765
129.8311444652908	-1.0e-9	1.32306611966428
130.08130081300814	-1.0e-9	1.3230483614888995
130.33145716072545	-1.0e-9	1.323030865248281
130.58161350844279	-1.0e-9	1.3230136287001542
130.8317698561601	-1.0e-9	1.3229966497035301
131.08192620387743	-1.0e-9	1.3229799263543642
131.33208255159474	-1.0e-9	1.32296346123538
131.58223889931207	-1.0e-9	1.3229472468737093
131.83239524702938	-1.0e-9	1.322931288273999
132.08255159474672	-1.0e-9	1.3229155813851305
132.33270794246403	-1.0e-9	1.3229001230553212
132.58286429018136	-1.0e-9	1.3228849148842514
132.8330206378987	-1.0e-9	1.3228699545522689
133.083176985616	-1.0e-9	1.3228552438602517
133.33333333333334	-1.0e-9	1.322840776219448
133.58348968105065	-1.0e-9	1.3228265537225812
133.833646028768	-1.0e-9	1.3228125741360648
134.0838023764853	-1.0e-9	1.3227988376035713
134.33395872420263	-1.0e-9	1.3227853421238993
134.58411507191994	-1.0e-9	1.322772087955146
134.83427141963728	-1.0e-9	1.3227590700797562
135.08442776735458	-1.0e-9	1.3227462906397864
135.33458411507192	-1.0e-9	1.3227337484327184
135.58474046278926	-1.0e-9	1.3227214411735861
135.83489681050656	-1.0e-9	1.322709369799135
136.0850531582239	-1.0e-9	1.3226975287544482
136.3352095059412	-1.0e-9	1.3226859228744905
136.58536585365854	-1.0e-9	1.3226745463830374
136.83552220137585	-1.0e-9	1.3226634002340198
137.0856785490932	-1.0e-9	1.322652481902438
137.3358348968105	-1.0e-9	1.3226417933913908
137.58599124452783	-1.0e-9	1.3226313277924533
137.83614759224514	-1.0e-9	1.3226210902933777
138.08630393996248	-1.0e-9	1.3226110777090199
138.3364602876798	-1.0e-9	1.3226012863329797
138.58661663539712	-1.0e-9	1.3225917182678744
138.83677298311446	-1.0e-9	1.322582373070362
139.08692933083177	-1.0e-9	1.3225732472588383
139.3370856785491	-1.0e-9	1.3225643419172433
139.5872420262664	-1.0e-9	1.3225556540121544
139.83739837398375	-1.0e-9	1.3225471858301618
140.08755472170105	-1.0e-9	1.3225389350781727
140.3377110694184	-1.0e-9	1.3225308987861237
140.5878674171357	-1.0e-9	1.322523079717277
140.83802376485303	-1.0e-9	1.3225154735494857
