4.251328540168803	-9.50847195024488e-5	3.4722380824456427
4.3763676148796495	-9.798870040534903e-5	3.4719633755005455
4.501406689590497	-0.0001009023248096896	3.471680429853737
4.626445764301344	-0.00010382591354060294	3.4713892210366546
4.751484839012191	-0.00010675979154914777	3.4710897237756146
4.876523913723038	-0.00010970428807091205	3.470781911981246
5.001562988433886	-0.00011265973678873365	3.470465758737873
5.126602063144733	-0.00011562647599980727	3.4701412362919
5.25164113785558	-0.00011860484878719308	3.4698083160406163
5.376680212566427	-0.00012159520319625132	3.469466968519593
5.501719287277274	-0.00012459789241578735	3.4691171633906532
5.626758361988121	-0.00012761327496459084	3.4687588694284135
5.751797436698968	-0.00013064171488323326	3.4683920545072078
5.876836511409816	-0.00013368358193155958	3.468016685586849
6.001875586120662	-0.00013673925179214001	3.4676327286982644
6.12691466083151	-0.00013980910627972324	3.467240148928721
6.251953735542357	-0.00014289353355734788	3.4668389104061115
6.3769928102532045	-0.00014599292835900028	3.4664289762829594
6.502031884964051	-0.0001491076922194699	3.466010308719891
6.6270709596748985	-0.00015223823371139623	3.465582868868419
6.752110034385746	-0.0001553849686901214	3.465146616853172
6.877149109096592	-0.0001585483205465041	3.4647015117537268
7.00218818380744	-0.0001617287204682334	3.4642475115849867
7.127227258518287	-0.00016492660770972223	3.4637845732783896
7.252266333229134	-0.0001681424298714508	3.463312652660482
7.377305407939981	-0.00017137664318863936	3.462831704432749
7.5023444826508285	-0.00017462971283011526	3.462341682149412
7.627383557361676	-0.00017790211320764694	3.461842538194926
7.7524226320725225	-0.00018119432829626268	3.4613342237605407
7.87746170678337	-0.00018450685196602802	3.4608166888203646
8.002500781494216	-0.00018784018832594863	3.4602898821060863
8.127539856205065	-0.00019119485208027114	3.459753751081458
8.252578930915911	-0.00019457136889828138	3.4592082419152597
8.377618005626758	-0.0001979702757975164	3.458653299453787
8.502657080337606	-0.0002013921215418304	3.4580888671921377
8.627696155048453	-0.00020483746705442194	3.457514887244281
8.752735229759299	-0.00020830688584664087	3.4569313003128617
8.877774304470147	-0.0002118009644637718	3.4563380456569464
9.002813379180994	-0.00021532030294792984	3.455735061059377
9.12785245389184	-0.00021886551531952368	3.4551222827924497
9.252891528602689	-0.00022243723007787128	3.45449964558271
9.377930603313535	-0.00022603609072189532	3.4538670825743694
9.502969678024382	-0.00022966275629218992	3.4532245252913296
9.62800875273523	-0.0002333179019350725	3.452571903598035
9.753047827446077	-0.00023700221949028797	3.4519091456586075
9.878086902156925	-0.00024071641810303828	3.451236177894645
10.003125976867771	-0.00024446122486193107	3.4505529249416744
10.128165051578618	-0.0002482373854640481	3.4498593096035384
10.253204126289466	-0.0002520456649086557	3.44915525280539
10.378243201000313	-0.0002558868482206938	3.4484406735449658
10.50328227571116	-0.00025976174120624114	3.447715488841953
10.628321350422008	-0.0002636711712410601	3.4469796136852264
10.753360425132854	-0.0002676159880943469	3.4462329609784264
10.8783994998437	-0.00027159706478928634	3.4454754414832824
11.003438574554549	-0.00027561529850292507	3.4447069637607166
11.128477649265395	-0.0002796716115068129	3.443927434109765
11.253516723976242	-0.0002837669521512449	3.4431367565039808
11.37855579868709	-0.000287902295895313	3.4423348325255168
11.503594873397937	-0.00029207864638523275	3.441521561296393
11.628633948108783	-0.0002962970365839178	3.4406968394069932
11.753673022819632	-0.000300558529954422	3.4398605608421473
11.878712097530478	-0.0003048642217006305	3.43901261690353
12.003751172241325	-0.0003092152400683414	3.4381528961294867
12.128790246952173	-0.00031361274771043437	3.437281284211167
12.25382932166302	-0.0003180579431195714	3.4363976639052964
12.378868396373868	-0.0003225520621329831	3.4355019149433987
12.503907471084714	-0.0003270963795129602	3.4345939139372206
12.62894654579556	-0.00033169221060853	3.4336735342796865
12.753985620506409	-0.00033634091310232256	3.4327406460423764
12.879024695217256	-0.0003410438888485799	3.4317951158678346
13.004063769928102	-0.0003458025858076849	3.4308368068577995
13.12910284463895	-0.00035061850008348625	3.4298655784558307
13.254141919349797	-0.00035549317806940223	3.428881286325478
13.379180994060643	-0.0003604282187111459	3.4278837822223296
13.504220068771492	-0.0003654252758926798	3.426872913860858
13.629259143482338	-0.00037048606095413996	3.425848524774742
13.754298218193185	-0.0003756123453501236	3.4248104541710256
13.879337292904033	-0.00038080596345768636	3.4237585367772354
14.00437636761488	-0.00038606881554420296	3.4226926026817273
14.129415442325726	-0.00039140287090588425	3.4216124771660956
14.254454517036574	-0.0003968101711886515	3.420517980529675
14.379493591747421	-0.0004022928339043192	3.419408927905703
14.504532666458267	-0.0004078530561550476	3.418285129068179
14.629571741169116	-0.0004134931185815557	3.4171463882299213
14.754610815879962	-0.0004192153895509558	3.4159925038292847
14.879649890590809	-0.00042502232960117534	3.4148232683074924
15.004688965301657	-0.0004309164961610423	3.4136384678738803
15.129728040012504	-0.0004369005485664477	3.4124378822590704
15.254767114723352	-0.00044297725339461475	3.411221284455584
15.379806189434198	-0.00044914949014032604	3.4099884404447076
15.504845264145045	-0.0004554202572610482	3.408739108908809
15.629884338855893	-0.00046179267861847206	3.407473040927944
15.75492341356674	-0.00046827001034817817	3.4061899796605792
15.879962488277586	-0.0004748556481912615	3.4048896600059884
16.005001562988433	-0.0004815531353248547	3.4035718082483295
16.13004063769928	-0.0004883661707318821	3.402236141680568
16.25507971241013	-0.0004952986181548624	3.4008823682067453
16.380118787120974	-0.0005023545156818539	3.399510185921729
16.505157861831822	-0.0005095380860178628	3.398119282665632
16.63019693654267	-0.000516853747500558	3.396709335552731
16.755236011253515	-0.0005243061259242385	3.3952800104715744
16.880275085964364	-0.0005319000672428793	3.3938309615546154
17.005314160675212	-0.0005396406512306808	3.392361830615675
17.130353235386057	-0.0005475332061853847	3.3908722465519463
17.255392310096905	-0.0005555833247699833	3.389361824708715
17.380431384807753	-0.0005637968810985747	3.3878301662022205
17.505470459518598	-0.0005721800491811414	3.3862768572000475
17.630509534229446	-0.0005807393228587103	3.3847014681527385
17.755548608940295	-0.0005894815373703384	3.383103552975223
17.88058768365114	-0.0005984138927133949	3.3814826481718345
18.005626758361988	-0.0006075439789740445	3.379838271901307
18.130665833072836	-0.000616879803826307	3.3781699229772704
18.25570490778368	-0.0006264298224228187	3.3764770797967585
18.38074398249453	-0.0006362029699237466	3.374759199192443
18.505783057205377	-0.0006462086969443437	3.3730157152005313
18.630822131916222	-0.0006564570082323661	3.371246037737334
18.75586120662707	-0.0006669585049273791	3.3694495511762375
18.88090028133792	-0.0006777244308003112	3.3676256128146993
19.005939356048763	-0.0006887667229179738	3.3657735512230578
19.130978430759612	-0.0007000980672434645	3.3638926644609
19.25601750547046	-0.0007117319597428344	3.361982218151099
19.38105658018131	-0.0007236827736549141	3.3600414433946204
19.506095654892153	-0.0007359658336643838	3.35806953451194
19.631134729603	-0.0007485974978287837	3.3560656465917806
19.75617380431385	-0.0007615952482273677	3.354028892828356
19.881212879024694	-0.000774977791445672	3.3519583416232357
20.006251953735543	-0.0007887651701735145	3.3498530134263134
20.13129102844639	-0.0008029788873860495	3.347711877288265
20.256330103157236	-0.0008176420448131157	3.3455338470897367
20.381369177868084	-0.0008327794976623543	3.3433177774114613
20.506408252578932	-0.0008484180278862447	3.3410624590024396
20.631447327289777	-0.0008645865386570178	3.3387666137975436
20.756486402000625	-0.0008813162731641113	3.3364288894296585
20.881525476711474	-0.0008986410613831468	3.3340478531724633
21.00656455142232	-0.0009165975991106552	3.33162198524078
21.131603626133167	-0.0009352257643268747	3.3291496713645685
21.256642700844015	-0.0009545689768882689	3.326629194538093
21.38168177555486	-0.0009746746086784186	3.3240587258316054
21.506720850265708	-0.0009955944527235499	3.321436314133754
21.631759924976556	-0.0010173852614725927	3.318759874669063
21.7567989996874	-0.0010401093665033763	3.3160271761104
21.88183807439825	-0.0010638353944820978	3.313235826072969
22.006877149109098	-0.0010886390973795055	3.3103832547366427
22.131916223819943	-0.0011146043189087938	3.3074666962986186
22.25695529853079	-0.001141824124129518	3.30448316789718
22.38199437324164	-0.001170402125437068	3.3014294455807427
22.507033447952484	-0.0012004540461491308	3.2983020368049396
22.632072522663332	-0.0012321095730909739	3.295097148835775
22.75711159737418	-0.0012655145627310006	3.2918106522998234
22.882150672085025	-0.001300833682458045	3.288438038954972
23.007189746795873	-0.0013382535908680877	3.2849743725390534
23.13222882150672	-0.001377986790292243	3.281414231284417
23.257267896217567	-0.001420276323829841	3.2777516403362164
23.382306970928415	-0.0014654015415282704	3.27397999186322
23.507346045639263	-0.0015136852313360205	3.2700919500632057
23.632385120350108	-0.0015655025076706417	3.2660793374985886
23.757424195060956	-0.0016212919851005608	3.261932998173477
23.882463269771804	-0.0016815699534404728	3.257642631403223
24.00750234448265	-0.0017469485387553876	3.253196588678199
24.132541419193497	-0.0018181592211353027	3.248581623195711
24.257580493904346	-0.0018960836452949531	3.243782578234864
24.38261956861519	-0.001981794500632209	3.2387819956360953
24.50765864332604	-0.0020766105202985846	3.233559618656136
24.632697718036887	-0.0021821716149069996	3.2280917533733797
24.757736792747735	-0.0023005432600058007	3.2223504379915817
24.88277586745858	-0.0024343642739853197	3.2163023472402257
25.00781494216943	-0.002587060454155926	3.2099073253524755
25.132854016880277	-0.0027631607894786957	3.203116388717214
25.25789309159112	-0.002968778172532495	3.1958689561707585
25.38293216630197	-0.003212362835545327	3.1880889298585
25.507971241012818	-0.003505925555230165	3.1796790251776015
25.633010315723663	-0.003867106818732888	3.170512366298044
25.75804939043451	-0.004322851255425804	3.1604197004334122
25.88308846514536	-0.004916324991407061	3.1491694182933516
26.008127539856204	-0.005720904099405668	3.1364355458640363
26.133166614567052	-0.006871124644248665	3.1217456675663477
26.2582056892779	-0.008639645235922191	3.1043976337454207
26.383244763988746	-0.011661517134396608	3.0833439888222376
26.508283838699594	-0.017756395365749456	3.0571507274742116
26.633322913410442	-0.03428122806177246	3.0247535889738764
26.758361988121287	-0.11991772361171156	2.986769437354903
26.883401062832135	-0.4301642906170172	2.9030952094550733
27.008440137542983	-0.15896836675202125	2.928585724535444
27.133479212253828	-0.13671263404864625	2.8921848540367607
27.258518286964676	-0.1334915624964407	2.853434479168676
27.383557361675525	-0.13351804519727695	2.8157960562949125
27.50859643638637	-0.13425757384024067	2.779165913558196
27.633635511097218	-0.13505515734984597	2.74319565413931
27.758674585808066	-0.1357028494261077	2.7076646195726743
27.88371366051891	-0.13613368332932285	2.6724620836053705
28.00875273522976	-0.13633268418688663	2.637543150411525
28.133791809940607	-0.13630612733837402	2.602899088516863
28.258830884651452	-0.13606892105927415	2.568540146106619
28.3838699593623	-0.13563923474055678	2.5344858431090276
28.50890903407315	-0.13503609251513576	2.500759507038711
28.633948108783994	-0.13427805089829067	2.467385228311005
28.758987183494842	-0.13338273559740543	2.434386153988833
28.88402625820569	-0.13236656169185304	2.4017835859683276
29.009065332916535	-0.13124464745105782	2.3695965390716833
29.134104407627383	-0.1300308420912609	2.33784156796577
29.25914348233823	-0.12873774292199563	2.3065327610518502
29.384182557049076	-0.12737678876961717	2.275681821986522
29.509221631759925	-0.12595833888273675	2.2452982053804242
29.634260706470773	-0.12449172870596512	2.215389281836892
29.759299781181618	-0.12298538352084605	2.18596050775353
29.884338855892466	-0.1214468810003324	2.157015601491422
30.009377930603314	-0.11988301689094613	2.1285567140058856
30.13441700531416	-0.11829988731504054	2.1005845892492143
30.259456080025007	-0.11670294552509305	2.0730987169521256
30.384495154735855	-0.11509706291528042	2.0460974735918676
30.509534229446704	-0.1134865739187045	2.0195782535527886
30.63457330415755	-0.11187534100267389	1.9935375867507443
30.759612378868397	-0.11026678598471107	1.9679712490989625
30.884651453579245	-0.10866393810441544	1.9428743606603482
31.00969052829009	-0.10706946733071325	1.9182414757798307
31.134729603000938	-0.1054857244645872	1.8940666634445251
31.259768677711786	-0.1039147662480468	1.870343580984703
31.38480775242263	-0.10235838709170204	1.847065539340901
31.50984682713348	-0.10081814323465806	1.8242255621757881
31.634885901844328	-0.09929537812253371	1.801816438444602
31.759924976555173	-0.09779124143296102	1.779830769828204
31.88496405126602	-0.09630670974337235	1.7582610126655265
32.010003125976866	-0.09484260363868682	1.7370995154734694
32.135042200687714	-0.09339960379617117	1.7163385522114598
32.26008127539856	-0.09197826522177718	1.6959703517998441
32.38512035010941	-0.09057903012929851	1.6759871242117117
32.51015942482026	-0.08920224063926596	1.6563810833722223
32.6351984995311	-0.08784814839438214	1.6371444674783417
32.76023757424195	-0.08651692501243777	1.6182695566095315
32.8852766489528	-0.0852086704370652	1.599748688209656
33.010315723663645	-0.0839234213111207	1.5815742704493911
33.13535479837449	-0.08266115830403774	1.5637387937988023
33.26039387308534	-0.08142181162313163	1.546234841070765
33.38543294779619	-0.08020526810957317	1.5290550957784237
33.51047202250703	-0.07901137530488836	1.5121923494291372
33.63551109721788	-0.07783994794489396	1.495639507355346
33.76055017192873	-0.07669077065072638	1.4793895938191826
33.885589246639576	-0.07556360252345344	1.4634357559556999
34.010628321350424	-0.07445818062594448	1.447771266957483
34.13566739606127	-0.07337422293550608	1.4323895285340906
34.260706470772114	-0.07231143177521988	1.4172840726455909
34.38574554548296	-0.07126949569942653	1.4024485627557395
34.51078462019381	-0.07024809206267701	1.387876794499905
34.63582369490466	-0.06924688916147531	1.3735626959055947
34.76086276961551	-0.06826554781380821	1.3595003272588415
34.885901844326355	-0.06730372314722904	1.3456838805722313
35.010940919037196	-0.06636106643244417	1.3321076787193638
35.135979993748045	-0.06543722575031868	1.318766174420056
35.26101906845889	-0.06453184792608019	1.3056539488421863
35.38605814316974	-0.06364457858616597	1.2927657101898768
35.51109721788059	-0.06277506362630901	1.2800962919551129
35.63613629259144	-0.061922950563375906	1.267640651035932
35.76117536730228	-0.0610878881062882	1.2553938658986052
35.88621444201313	-0.06026952810096141	1.243351134398942
36.011253516723976	-0.059467524826811585	1.2315077717721579
36.136292591434824	-0.0586815359417177	1.2198592083786723
36.26133166614567	-0.057911223481752025	1.2084009874005803
36.38637074085652	-0.05715625311431892	1.1971287626529887
36.51140981556736	-0.056416295728087845	1.1860382961481768
36.63644889027821	-0.05569102682097776	1.1751254558408233
36.76148796498906	-0.054980126620127454	1.1643862132856453
36.88652703969991	-0.054283280906287146	1.1538166412369708
37.011566114410755	-0.05360018053107947	1.1434129113641585
37.1366051891216	-0.05293052209016297	1.133171291878314
37.261644263832444	-0.05227400782881351	1.1230881452379091
37.38668333854329	-0.05163034544548499	1.113159925879045
37.51172241325414	-0.05099924839027582	1.1033831779361765
37.63676148796499	-0.050380435924753525	1.093754533003417
37.76180056267584	-0.0497736329243018	1.0842707079564924
37.886839637386686	-0.04917856987909267	1.0749285027856643
38.01187871209753	-0.04859498328142843	1.0657247984244678
38.136917786808375	-0.048022615119093046	1.056656554707244
38.261956861519224	-0.04746121305000817	1.0477208082961338
38.38699593623007	-0.04691053046985601	1.0389146706636545
38.51203501094092	-0.04637032575123257	1.030235326184903
38.63707408565177	-0.04584036322878903	1.021680030113919
38.76211316036262	-0.045320412475018244	1.013246106762832
38.88715223507346	-0.04481024814386564	1.0049309476637782
39.012191309784306	-0.04430965067702461	0.9967320097084872
39.137230384495155	-0.043818405037482716	0.9886468134902348
39.262269459206	-0.04333630146594715	0.9806729415173854
39.38730853391685	-0.042863135214731146	0.9728080365620075
39.5123476086277	-0.04239870613882961	0.9650498000544602
39.63738668333854	-0.04194281927253826	0.957395990447167
39.76242575804939	-0.041495284111265976	0.9498444217143868
39.88746483276024	-0.04105591467819123	0.9423929618343653
40.012503907471086	-0.04062452955275189	0.9350395313152915
40.137542982181934	-0.04020095173631355	0.9277821017694119
40.26258205689278	-0.03978500839115225	0.9206186945437481
40.38762113160362	-0.03937653096127291	0.9135473793465019
40.51266020631447	-0.03897535506353848	0.9065662729351929
40.63769928102532	-0.03858132020667095	0.899673537856183
40.76273835573617	-0.038194269972188444	0.8928673811787158
40.88777743044702	-0.03781405162622789	0.8861460533144241
41.012816505157865	-0.037440516031113244	0.8795078468398073
41.137855579868706	-0.037073517971316666	0.8729510953213406
41.262894654579554	-0.03671291561200899	0.8664741722447933
41.3879337292904	-0.03635857059213089	0.8600754899221636
41.51297280400125	-0.03601034816389255	0.8537534984295857
41.6380118787121	-0.03566811650885416	0.8475066846345445
41.76305095342295	-0.03533174723113633	0.8413335711615288
41.88809002813379	-0.03500111503509516	0.8352327154531131
42.01312910284464	-0.034676097565289096	0.8292027088414352
42.138168177555485	-0.03435657572757196	0.8232421756152257
42.263207252266334	-0.034042433119841696	0.817349772173358
42.38824632697718	-0.033733556181448306	0.8115241861540786
42.51328540168803	-0.03342983415727075	0.8057641356030728
42.63832447639887	-0.033131158978774215	0.8000683681685945
42.76336355110972	-0.032837425114061576	0.7944356603290675
42.88840262582057	-0.03254852968356894	0.7888648166123775
43.013441700531416	-0.03226437228169868	0.7833546688676702
43.138480775242265	-0.03198485485827229	0.777904075552412
43.26351984995311	-0.03170988188474548	0.772511921017118
43.388558924663954	-0.03143935987304006	0.7671771148621587
43.5135979993748	-0.031173197674809094	0.7618985912493309
43.63863707408565	-0.03091130642382327	0.7566753082646435
43.7636761487965	-0.030653599196332343	0.7515062473181943
43.88871522350735	-0.03039999133569262	0.7463904125138898
44.013754298218196	-0.03015040008487952	0.7413268300879252
44.138793372929044	-0.029904744568608	0.7363145478346002
44.263832447639885	-0.029662945959912947	0.7313526345388401
44.38887152235073	-0.029424927151679277	0.7264401794591862
44.51391059706158	-0.029190612952094297	0.7215762917886852
44.63894967177243	-0.028959929987698065	0.7167601001522608
44.76398874648328	-0.02873280645727371	0.7119907521262315
44.88902782119413	-0.028509172307726753	0.7072674137451969
45.01406689590497	-0.028288959091575833	0.7025892690432657
45.139105970615816	-0.028072099952078915	0.6979555196004772
45.264145045326664	-0.027858529603970273	0.6933653841023779
45.38918412003751	-0.02764818426706716	0.6888180979120014
45.51422319474836	-0.027441001611215907	0.6843129126585341
45.63926226945921	-0.02723692076698679	0.6798490958287275
45.76430134417005	-0.027035882252366104	0.6754259303784245
45.8893404188809	-0.026837827830370514	0.6710427143582491
46.01437949359175	-0.026642700743020165	0.6666987605217579
46.139418568302595	-0.026450445451248243	0.6623933959829125
46.26445764301344	-0.026261007672768583	0.6581259618593808
46.38949671772429	-0.02607433442909986	0.6538958129274399
46.51453579243513	-0.025890373741307978	0.649702317308148
46.63957486714598	-0.02570907496006215	0.6455448561184174
46.76461394185683	-0.0255303885006871	0.641422823175686
46.88965301656768	-0.025354265866200768	0.6373356246877306
47.014692091278526	-0.025180659768385304	0.633282678947694
47.139731165989375	-0.025009523788320904	0.6292634160643402
47.264770240700216	-0.024840812623531876	0.6252772776625205
47.389809315411064	-0.024674481934934663	0.6213237166187434
47.51484839012191	-0.02451048833826535	0.6174021967940635
47.63988746483276	-0.024348789503427955	0.6135121927681972
47.76492653954361	-0.024189343917672693	0.6096531895994627
47.88996561425446	-0.024032111001052386	0.6058246825709275
48.0150046889653	-0.023877051052855806	0.6020261769536046
48.14004376367615	-0.023724125219753964	0.5982571877752388
48.265082838386995	-0.023573295487075825	0.5945172395940882
48.39012191309784	-0.0234245246795051	0.5908058662747524
48.51516098780869	-0.023277776391976892	0.5871226107786723
48.64020006251954	-0.023133015022890824	0.5834670249505112
48.76523913723038	-0.02299020570968474	0.5798386693191634
48.89027821194123	-0.022849314263684934	0.5762371129024544
49.01531728665208	-0.02271030732511603	0.5726619330016423
49.140356361362926	-0.022573152166193718	0.5691127150263106
49.265395436073774	-0.022437816797930128	0.565589052302143
49.39043451078462	-0.02230426987806678	0.5620905458990434
49.51547358549547	-0.022172480644835072	0.5586168044596774
49.64051266020631	-0.022042419083946403	0.5551674440179377
49.76555173491716	-0.02191405571164479	0.5517420878477042
49.89059080962801	-0.021787361739170428	0.5483403662898062
50.01562988433886	-0.021662308934719467	0.544961916604313
50.140668959049705	-0.0215388695934991	0.5416063828177853
50.26570803376055	-0.021417016651534174	0.5382734155666701
50.390747108471395	-0.02129672350465669	0.5349626719630012
50.51578618318224	-0.02117796420029776	0.5316738154397281
50.64082525789309	-0.021060713258096827	0.5284065156234499
50.76586433260394	-0.020944945690891736	0.5251604481975635
50.89090340731479	-0.02083063704181441	0.5219352947684904
51.015942482025636	-0.020717763302376666	0.5187307427416916
51.14098155673648	-0.020606301003761984	0.5155464851915595
51.266020631447326	-0.020496227115369005	0.5123822207438841
51.391059706158174	-0.020387519060634036	0.5092376534564046
51.51609878086902	-0.02028015471376665	0.5061124927028641
51.64113785557987	-0.02017411238451342	0.5030064530600217
51.76617693029072	-0.020069370787379914	0.49991925419956745
51.89121600500156	-0.019965909090798935	0.49685062077511966
52.01625507971241	-0.019863706849299716	0.49380028232280365
52.14129415442326	-0.019762744032696313	0.49076797315569626
52.266333229134105	-0.0196630009838186	0.4877534322670803
52.39137230384495	-0.019564458389070657	0.48475640323294367
52.5164113785558	-0.01946709737679179	0.48177663411025273
52.64145045326664	-0.01937089938133482	0.4788138773527626
52.76648952797749	-0.019275846259385693	0.4758678897123806
52.89152860268834	-0.019181920139880113	0.4729384321603014
53.01656767739919	-0.0190891035051304	0.47002526979331366
53.141606752110036	-0.018997379210923284	0.4671281717486431
53.266645826820884	-0.01890673037695166	0.46424691112793026
53.391684901531725	-0.018817140537196787	0.46138126490759807
53.516723976242574	-0.018728593423320228	0.4585310138729809
53.64176305095342	-0.018641073133141	0.45569594252961876
53.76680212566427	-0.01855456404087199	0.4528758390343856
53.89184120037512	-0.018469050809166103	0.450070495121054
54.01688027508597	-0.018384518436798017	0.4472797060262425
54.14191934979681	-0.018300952121261548	0.44450327042640636
54.266958424507656	-0.01821833738534535	0.44174099036169834
54.391997499218505	-0.018136659968800307	0.4389926711751122
54.51703657392935	-0.01805590593236749	0.436258121442075
54.6420756486402	-0.01797606156604996	0.43353715291104244
54.76711472335105	-0.01789711339573566	0.4308295804405765
54.8921537980619	-0.017819048205841504	0.4281352219364856
55.01719287277274	-0.017741852997097945	0.42545389829444136
55.14223194748359	-0.017665515040448918	0.4227854333399919
55.267271022194436	-0.017590021815979334	0.42012965377306616
55.392310096905284	-0.01751536102841887	0.4174863891127181
55.51734917161613	-0.0174415206036038	0.41485547164121284
55.64238824632698	-0.0173684886747471	0.4122367363524985
55.76742732103782	-0.017296253590165008	0.4096300208998528
55.89246639574867	-0.0172248039160575	0.4070351655438963
56.01750547045952	-0.01715412840376798	0.4044520131050409
56.14254454517037	-0.01708421602303824	0.4018804089122809
56.267583619881215	-0.017015055897692803	0.3993202007596398
56.39262269459206	-0.01694663737673394	0.3967712388551955
56.517661769302904	-0.01687894998266178	0.39423337577855566
56.64270084401375	-0.01681198342838456	0.3917064664350283
56.7677399187246	-0.016745727603116198	0.38919036801237933
56.89277899343545	-0.016680172537573482	0.38668493994093983
57.0178180681463	-0.016615308480322985	0.38419004384629196
57.142857142857146	-0.016551125814564326	0.3817055435139419
57.26789621756799	-0.016487615130348243	0.37923130484499956
57.392935292278835	-0.01642476711868985	0.37676719582275303
57.517974366989684	-0.016362572667476646	0.3743130864683782
57.64301344170053	-0.0163010228035736	0.3718688488074875
57.76805251641138	-0.01624010871920415	0.3694343568317086
57.89309159112223	-0.016179821762233003	0.36700948646335346
58.01813066583307	-0.016120153382237722	0.3645941155225835
58.14316974054392	-0.016061095217669685	0.36218812368804826
58.268208815254766	-0.01600263900988209	0.3597913924685315
58.393247889965615	-0.01594477668820373	0.3574038051652148
58.51828696467646	-0.01588750026434503	0.35502524684505654
58.64332603938731	-0.015830801907374435	0.352655604303927
58.76836511409815	-0.01577467390005632	0.3502947660389097
58.893404188809	-0.015719108667949917	0.3479426222164399
59.01844326351985	-0.015664098770513602	0.345599064642786
59.1434823382307	-0.015609636855406681	0.34326398673767805
59.268521412941546	-0.015555715715992461	0.34093728350140734
59.393560487652394	-0.015502328234781189	0.3386188514907485
59.518599562363235	-0.015449467460413402	0.33630858878809206
59.64363863707408	-0.015397126506316985	0.33400639497921214
59.76867771178493	-0.015345298619825552	0.3317121711234204
59.89371678649578	-0.01529397713661777	0.32942581972947993
60.01875586120663	-0.015243155522637233	0.32714724472944345
60.14379493591748	-0.015192827340844154	0.32487635145496746
60.26883401062832	-0.015142986252119262	0.3226130466130166
60.393873085339166	-0.015093626018873308	0.320357238262186
60.518912160050014	-0.015044740493967744	0.31810883578922716
60.64395123476086	-0.014996323649492372	0.3158677498856528
60.76899030947171	-0.014948369535637404	0.3136338925268204
60.89402938418256	-0.014900872301718233	0.3114071769495288
61.01906845889341	-0.014853826181248583	0.3091875176308015
61.14410753360425	-0.014807225503933952	0.306974830266175
61.2691466083151	-0.014761064689477459	0.3047690317493296
61.394185683025945	-0.014715338243890902	0.3025700401524037
61.519224757736794	-0.014670040754827994	0.3003777747058861
61.64426383244764	-0.014625166889733875	0.29819215578018277
61.76930290715849	-0.014580711405367649	0.29601310486439086
61.89434198186933	-0.014536669138867283	0.29384054454909786
62.01938105658018	-0.014493035004687146	0.29167439850805216
62.14442013129103	-0.01444980399546414	0.2895145914803838
62.269459206001876	-0.01440697116944391	0.2873610492532651
62.394498280712725	-0.014364531677156964	0.28521369864246654
62.51953735542357	-0.01432248073379997	0.2830724674776509
62.644576430134414	-0.014280813635410105	0.280937284584813
62.76961550484526	-0.014239525726584245	0.27880807977175304
62.89465457955611	-0.014198612442907002	0.27668478380926337
63.01969365426696	-0.014158069280842081	0.27456732841677234
63.14473272897781	-0.014117891814448436	0.2724556462465246
63.269771803688656	-0.014078075664060948	0.2703496708702518
63.3948108783995	-0.01403861652477239	0.26824933676234897
63.519849953110345	-0.013999510159042019	0.2661545792861069
63.64488902782119	-0.013960752393704184	0.2640653346783512
63.76992810253204	-0.01392233911098505	0.2619815400371449
63.89496717724289	-0.013884266247343905	0.2599031333076374
64.02000625195373	-0.013846529811764244	0.257830053267728
64.14504532666459	-0.01380912586539765	0.25576223951537014
